2018-12-13,12:26:12,new-problem/generatedPlan:problem4,4.0.2,save problem: problem4
2018-12-13,12:26:12,new-problem/generatedPlan:problem4,4.0.3,quit problem: problem4
2018-12-13,12:26:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:14,problem-list,3.1,add new problem: problem5
2018-12-13,12:26:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:15,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:15,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:16,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:16,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,12:26:32,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-13,12:26:32,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:33,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:33,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,12:26:52,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,12:26:52,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,12:26:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:26:53,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:26:53,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-13,12:27:03,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-13,12:27:13,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-13,12:27:15,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,12:27:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:27:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:27:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:27:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:27:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:27:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:27:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:27:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:27:15,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,12:27:57,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,12:28:09,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,12:28:09,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,12:28:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:28:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:28:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:28:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:28:10,new-problem/problemModel:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,12:28:12,new-problem/problemModel:problem5,4.2.2,delete goal state:obj2 on
2018-12-13,12:28:13,new-problem/problemModel:problem5,4.2.2,delete goal state:obj3 on
2018-12-13,12:28:20,new-problem/problemModel:problem5,4.2.1,add goal state:obj1 on
2018-12-13,12:28:26,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-13,12:28:32,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-13,12:28:37,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,12:28:37,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:28:37,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:28:37,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:28:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:28:37,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:28:37,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 4
2018-12-13,12:30:20,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,12:30:20,new-problem/generatedPlan:problem5,4.3.1,show hints
