2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:01:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:01:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:01:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:13,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-13,15:02:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:02:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:02:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:36,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-13,15:02:36,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-13,15:02:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:02:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:37,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:02:45,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-13,15:03:16,new-action/demonstration:action2,2.2.2,stop demo
2018-12-13,15:03:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:03:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:03:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:03:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:03:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:03:30,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-13,15:04:09,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,15:04:09,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-13,15:04:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:04:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:04:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:04:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:04:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:14,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-13,15:05:28,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-13,15:05:29,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,15:05:29,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:05:29,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:05:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:47,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,15:05:47,new-action/actionModel:action2,2.0.4,renamed action to grip
2018-12-13,15:05:47,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-13,15:05:47,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-13,15:05:47,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:05:47,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:05:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:05:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:06,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:06:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,problem-list,3.1,add new problem: problem4
2018-12-13,15:06:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:12,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:06:31,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-13,15:06:32,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:06:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:06:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:06:32,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:06:51,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-13,15:06:54,new-problem/perception:problem4,4.0.1,refresh view
2018-12-13,15:07:19,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,15:07:19,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,15:07:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:07:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:07:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:19,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-13,15:07:20,new-problem/perception:problem4,4.0.2,save problem: problem4
2018-12-13,15:07:20,new-problem/perception:problem4,4.0.5,switch to: perception
2018-12-13,15:07:21,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:07:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:07:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:07:31,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,15:07:31,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,15:07:32,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:07:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:07:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:32,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-13,15:07:45,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-13,15:07:47,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-13,15:07:47,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:07:47,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:07:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:07:47,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:02,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,15:08:02,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,15:08:02,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:02,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-13,15:08:08,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-13,15:08:08,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:08,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:08,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:46,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:46,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:46,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:49,action-list,1.2,open action: grip
2018-12-13,15:08:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:49,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:08:52,new-action/perception:grip,2.1.2,change type to: element
2018-12-13,15:08:56,new-action/perception:grip,2.0.2,save action: grip
2018-12-13,15:08:56,new-action/perception:grip,2.0.3,quit action: grip
2018-12-13,15:08:56,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:08:56,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:08:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:08:56,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:00,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:00,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:03,problem-list,3.2,open problem: problem4
2018-12-13,15:09:03,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:04,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,15:09:09,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,15:09:09,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,15:09:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:10,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-13,15:09:10,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-13,15:09:14,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-13,15:09:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:09:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:09:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:09:36,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-13,15:10:19,new-problem/generatedPlan:problem4,4.0.3,quit problem: problem4
2018-12-13,15:10:26,problem-list,3.1,add new problem: problem5
2018-12-13,15:10:26,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:26,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:10:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:27,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:27,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,15:10:45,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-13,15:10:46,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:46,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:10:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:46,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:10:46,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:46,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:10:46,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,15:10:58,new-problem/perception:problem5,4.0.1,refresh view
2018-12-13,15:11:22,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,15:11:22,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,15:11:22,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:11:22,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:11:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:11:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:11:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:11:22,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:11:22,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:11:22,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-13,15:11:33,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-13,15:12:02,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-13,15:12:05,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,15:12:06,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:12:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:12:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:12:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:12:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:12:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:12:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:12:06,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:01,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,15:13:05,new-problem/generatedPlan:problem5,4.0.2,save problem: problem5
2018-12-13,15:13:05,new-problem/generatedPlan:problem5,4.0.3,quit problem: problem5
2018-12-13,15:13:06,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:13:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:06,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:10,problem-list,3.2,open problem: problem5
2018-12-13,15:13:10,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:10,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:10,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:10,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,15:13:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,15:13:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,15:13:11,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:11,new-problem/perception:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,15:13:16,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,15:13:16,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
