2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:11,new-action/perception:moveroof,2.1.2,change type to: element
2018-12-14,19:27:13,new-action/perception:moveroof,2.1.2,change type to: element
2018-12-14,19:27:16,new-action/perception:moveroof,2.0.2,save action: moveroof
2018-12-14,19:27:16,new-action/perception:moveroof,2.0.3,quit action: moveroof
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:17,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:18,problem-list,3.2,open problem: problem3
2018-12-14,19:27:18,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:20,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:20,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:21,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:27:21,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:27:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:22,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:22,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:23,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:27:43,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-14,19:28:15,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:28:15,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:28:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:15,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:15,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/perception:problem3,4.0.2,save problem: problem3
2018-12-14,19:28:33,new-problem/perception:problem3,4.0.5,switch to: perception
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/perception:problem3,4.1.1,detect initial states: initial
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:28:50,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:07,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:29:07,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:29:08,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:08,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:29:18,new-problem/problemModel:problem3,4.0.1,refresh view
2018-12-14,19:29:50,new-problem/problemModel:problem3,4.2.1,add goal state:obj3 on
2018-12-14,19:29:53,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:29:53,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:29:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:29:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:29:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:41,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-14,19:30:42,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:30:42,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:42,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 2
2018-12-14,19:30:59,new-problem/problemModel:problem3,4.2.2,delete goal state:obj2 on
2018-12-14,19:31:00,new-problem/problemModel:problem3,4.2.2,delete goal state:obj3 on
2018-12-14,19:31:15,new-problem/problemModel:problem3,4.2.1,add goal state:obj1 on
2018-12-14,19:31:23,new-problem/problemModel:problem3,4.2.1,add goal state:obj2 on
2018-12-14,19:31:33,new-problem/problemModel:problem3,4.2.1,add goal state:obj3 on
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:31:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:32:25,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:27,action-list,1.2,open action: movevac
2018-12-14,19:33:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:40,new-action/actionModel:movevac,2.0.2,save action: movevac
2018-12-14,19:33:40,new-action/actionModel:movevac,2.0.5,switch to: actionModel
2018-12-14,19:33:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:40,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:33:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:25,new-action/actionModel:movevac,2.3.2,add precondition:obj1 clear
2018-12-14,19:38:32,new-action/actionModel:movevac,2.0.2,save action: movevac
2018-12-14,19:38:32,new-action/actionModel:movevac,2.0.3,quit action: movevac
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:38,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,problem-list,3.2,open problem: problem3
2018-12-14,19:38:41,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:41,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:42,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:44,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:38:44,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:38:44,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:44,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:45,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 3
2018-12-14,19:38:48,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:38:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:38:49,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:38:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:38:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:38:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:38:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 4
2018-12-14,19:39:44,new-problem/generatedPlan:problem3,4.3.2,execute plan
