2018-12-11,18:30:10,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-11,18:30:10,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,18:30:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:30:10,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:10,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:10,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:33,new-problem/problemModel:problem3,4.2.2,delete goal state:obj2 on
2018-12-11,18:30:34,new-problem/problemModel:problem3,4.2.1,add goal state:obj1 on
2018-12-11,18:30:41,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-11,18:30:41,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:41,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:30:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:30:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:31:20,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-11,18:31:27,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-11,18:31:27,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,18:31:27,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:31:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:31:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:31:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:31:27,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:32:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:09,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,action-list,1.2,open action: move-object
2018-12-11,18:32:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:32:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:32:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:32:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:15,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:18,new-action/actionModel:move-object,2.0.2,save action: move-object
2018-12-11,18:32:18,new-action/actionModel:move-object,2.0.5,switch to: actionModel
2018-12-11,18:32:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:32:18,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:18,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:32:18,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:03,new-action/actionModel:move-object,2.3.2,add precondition:posM flat
2018-12-11,18:33:11,new-action/actionModel:move-object,2.0.2,save action: move-object
2018-12-11,18:33:11,new-action/actionModel:move-object,2.0.3,quit action: move-object
2018-12-11,18:33:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:11,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:15,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:15,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:18,problem-list,3.2,open problem: problem3
2018-12-11,18:33:18,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:19,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:20,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-11,18:33:20,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,18:33:21,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:21,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:21,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:22,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-11,18:33:23,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:23,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:23,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:33:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:47,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:47,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:47,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:33:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:51,action-list,1.2,open action: move-object
2018-12-11,18:33:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:33:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:33:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:09,new-action/demonstration:move-object,2.0.2,save action: move-object
2018-12-11,18:34:09,new-action/demonstration:move-object,2.0.5,switch to: demonstration
2018-12-11,18:34:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:09,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:23,new-action/perception:move-object,2.0.2,save action: move-object
2018-12-11,18:34:23,new-action/perception:move-object,2.0.5,switch to: perception
2018-12-11,18:34:23,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:23,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:24,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:29,new-action/perception:move-object,2.0.3,quit action: move-object
2018-12-11,18:34:35,action-list,1.1,add new action: action2
2018-12-11,18:34:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:36,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:57,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-11,18:34:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:34:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:34:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:34:58,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:34:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:35:19,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-11,18:35:19,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-11,18:35:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:35:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:35:19,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:35:34,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-11,18:36:06,new-action/demonstration:action2,2.2.2,stop demo
2018-12-11,18:36:06,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:36:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:36:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:36:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:36:06,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:36:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:36:11,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-11,18:36:54,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,18:36:54,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-11,18:36:54,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:36:54,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:36:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:36:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:36:54,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:36:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:37:26,new-action/actionModel:action2,2.3.2,add precondition:obj1 on
2018-12-11,18:37:41,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-11,18:37:52,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-11,18:37:59,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-11,18:37:59,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,18:37:59,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:37:59,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:37:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:37:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:37:59,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:37:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:38:34,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,18:38:34,new-action/actionModel:action2,2.0.4,renamed action to move-roof
2018-12-11,18:38:34,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-11,18:38:34,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-11,18:38:34,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:38:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:38:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:38:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:38:34,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:38:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:03,action-list,1.2,open action: move-roof
2018-12-11,18:39:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:03,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:08,new-action/perception:move-roof,2.1.2,change type to: element
2018-12-11,18:39:10,new-action/perception:move-roof,2.1.2,change type to: element
2018-12-11,18:39:12,new-action/perception:move-roof,2.1.2,change type to: element
2018-12-11,18:39:14,new-action/actionModel:move-roof,2.0.2,save action: move-roof
2018-12-11,18:39:14,new-action/actionModel:move-roof,2.0.5,switch to: actionModel
2018-12-11,18:39:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:15,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:46,new-action/actionModel:move-roof,2.3.2,add precondition:posM flat
2018-12-11,18:39:50,new-action/actionModel:move-roof,2.0.2,save action: move-roof
2018-12-11,18:39:50,new-action/actionModel:move-roof,2.0.3,quit action: move-roof
2018-12-11,18:39:51,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:51,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:54,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:54,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:54,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,problem-list,3.1,add new problem: problem4
2018-12-11,18:39:56,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:56,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:56,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,18:39:56,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:39:56,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:39:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:57,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:39:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:39:57,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,18:40:17,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-11,18:40:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:40:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:40:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:40:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:40:17,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:40:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:40:18,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,18:40:54,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-11,18:41:04,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-11,18:41:04,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-11,18:41:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:41:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:41:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:04,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:41:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:04,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-11,18:41:19,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-11,18:41:22,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-11,18:41:22,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:41:22,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:41:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:22,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:41:22,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:22,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:41:45,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-11,18:41:57,new-problem/generatedPlan:problem4,4.0.2,save problem: problem4
2018-12-11,18:41:57,new-problem/generatedPlan:problem4,4.0.3,quit problem: problem4
2018-12-11,18:41:57,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:41:57,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:41:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:57,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,18:41:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,18:41:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:42:26,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,18:42:26,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,18:42:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
