2018-12-12,14:02:32,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:35,action-list,1.2,open action: vacuum
2018-12-12,14:02:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:35,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:35,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:36,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:37,new-action/actionModel:vacuum,2.0.2,save action: vacuum
2018-12-12,14:02:37,new-action/actionModel:vacuum,2.0.5,switch to: actionModel
2018-12-12,14:02:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:38,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:50,new-action/actionModel:vacuum,2.3.2,add precondition:obj1 flat
2018-12-12,14:02:56,new-action/actionModel:vacuum,2.0.2,save action: vacuum
2018-12-12,14:02:56,new-action/actionModel:vacuum,2.0.3,quit action: vacuum
2018-12-12,14:02:57,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:57,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:57,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:58,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:58,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:58,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:59,problem-list,3.2,open problem: problem4
2018-12-12,14:02:59,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:00,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:00,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:00,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:00,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:01,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:01,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:03,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,14:03:03,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,14:03:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:03,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:03,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:03,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:05,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-12,14:03:05,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:05,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:05,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:05,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:05,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:28,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-12,14:03:43,new-problem/generatedPlan:problem4,4.0.3,quit problem: problem4
2018-12-12,14:03:44,problem-list,3.1,add new problem: problem5
2018-12-12,14:03:44,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:44,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:44,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:44,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:03:45,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:46,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:03:46,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,14:04:05,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-12,14:04:05,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:05,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:04:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:05,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:05,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:05,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:05,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-12,14:04:15,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-12,14:04:15,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-12,14:04:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:04:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:15,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:15,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:15,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-12,14:04:19,new-problem/problemModel:problem5,4.0.1,refresh view
2018-12-12,14:04:41,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-12,14:04:48,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-12,14:04:59,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-12,14:04:59,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:59,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:04:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:04:59,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:59,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:59,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:04:59,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:06,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-12,14:06:21,new-problem/generatedPlan:problem5,4.0.3,quit problem: problem5
2018-12-12,14:06:25,problem-list,3.1,add new problem: problem6
2018-12-12,14:06:25,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:25,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:25,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:25,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:25,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:26,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:26,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:26,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-12,14:06:43,new-problem/perception:problem6,4.1.1,detect initial states: initial
2018-12-12,14:06:43,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:43,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:06:43,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:43,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:43,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:43,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:43,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:43,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:43,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:43,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:43,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-12,14:06:45,new-problem/problemModel:problem6,4.0.2,save problem: problem6
2018-12-12,14:06:45,new-problem/problemModel:problem6,4.0.5,switch to: problemModel
2018-12-12,14:06:45,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:06:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:06:45,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:06:45,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:06:45,new-problem/problemModel:problem6,4.3.0,no steps generated
2018-12-12,14:06:51,new-problem/problemModel:problem6,4.0.1,refresh view
2018-12-12,14:07:05,new-problem/problemModel:problem6,4.2.1,add goal state:obj1 on
2018-12-12,14:07:12,new-problem/problemModel:problem6,4.2.1,add goal state:obj2 on
2018-12-12,14:07:20,new-problem/problemModel:problem6,4.2.1,add goal state:obj3 on
2018-12-12,14:07:24,new-problem/generatedPlan:problem6,4.2.3,solve problem
2018-12-12,14:07:25,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:07:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:07:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:07:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:07:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:07:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:07:25,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:07:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:07:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:07:25,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:07:25,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:08:14,new-problem/generatedPlan:problem6,4.3.1,show hints
2018-12-12,14:09:06,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:06,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:06,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:06,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:06,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:06,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:06,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:08,action-list,1.2,open action: vacuum
2018-12-12,14:09:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:09,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:09,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:09,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:09,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:09,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:09,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:09,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:10,new-action/actionModel:vacuum,2.0.2,save action: vacuum
2018-12-12,14:09:10,new-action/actionModel:vacuum,2.0.5,switch to: actionModel
2018-12-12,14:09:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:09:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:11,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:09:11,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:11,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:09:11,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-12,14:09:11,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 3
