2018-12-13,11:28:07,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:07,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:07,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:07,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,11:28:24,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,11:28:24,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,11:28:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:28:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:28:24,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:28:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:28:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:28:24,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:24,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:28:25,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-13,11:28:28,new-problem/problemModel:problem5,4.0.1,refresh view
2018-12-13,11:28:39,new-problem/problemModel:problem5,4.0.1,refresh view
2018-12-13,11:29:06,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-13,11:29:14,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-13,11:29:17,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,11:29:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:29:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:29:18,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:29:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:29:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:29:18,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:29:18,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:29:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:29:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:29:18,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,11:29:56,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,11:30:07,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,11:30:07,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,11:30:08,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:08,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:30:08,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:30:08,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:30:08,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:30:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:30:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:30:08,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:08,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:08,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:08,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:08,new-problem/problemModel:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,11:30:29,new-problem/problemModel:problem5,4.2.1,add goal state:obj1 on
2018-12-13,11:30:33,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,11:30:34,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:30:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:30:34,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:34,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:30:34,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:31:10,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,11:38:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:38:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:38:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:38:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:38:49,new-problem/problemModel:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,11:38:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:38:49,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,11:38:49,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:38:49,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:38:49,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:38:49,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,11:38:49,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 3
