2018-12-11,14:54:00,new-action/actionModel:roofgrip,2.0.5,switch to: actionModel
2018-12-11,14:54:01,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:01,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:04,new-action/perception:roofgrip,2.0.2,save action: roofgrip
2018-12-11,14:54:04,new-action/perception:roofgrip,2.0.5,switch to: perception
2018-12-11,14:54:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:19,new-action/perception:roofgrip,2.1.2,change type to: element
2018-12-11,14:54:24,new-action/perception:roofgrip,2.0.2,save action: roofgrip
2018-12-11,14:54:24,new-action/perception:roofgrip,2.0.3,quit action: roofgrip
2018-12-11,14:54:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:27,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:27,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:27,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:29,problem-list,3.2,open problem: problem3
2018-12-11,14:54:30,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:54:30,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,14:55:04,new-problem/perception:problem3,4.1.1,detect initial states: initial
2018-12-11,14:55:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:55:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:04,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:04,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,14:55:26,new-problem/perception:problem3,4.0.1,refresh view
2018-12-11,14:55:44,new-problem/perception:problem3,4.1.2,change type to: cube
2018-12-11,14:55:55,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-11,14:55:55,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,14:55:55,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:55:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:55:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,14:55:55,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,14:56:02,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-11,14:56:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:27,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-11,14:56:49,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:49,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:49,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:56:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:56:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,problem-list,3.1,add new problem: problem4
2018-12-11,14:57:02,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,14:57:02,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,14:57:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,14:57:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:03,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,14:57:21,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-11,14:57:21,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-11,14:57:29,new-problem/perception:problem4,4.0.1,refresh view
2018-12-11,14:57:47,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-11,14:57:47,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-11,14:57:48,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:48,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:48,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:57:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:57:48,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-11,14:58:00,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-11,14:58:14,new-problem/problemModel:problem4,4.2.1,add goal state:obj3 on
2018-12-11,14:58:22,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-11,14:58:22,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:58:22,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:58:22,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:58:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:58:22,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 2
2018-12-11,14:59:12,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-11,14:59:39,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-11,14:59:39,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-11,14:59:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:39,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 2
2018-12-11,14:59:55,new-problem/problemModel:problem4,4.2.1,add goal state:obj1 on
2018-12-11,14:59:58,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-11,14:59:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,14:59:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,14:59:58,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:00:37,new-problem/generatedPlan:problem4,4.3.1,show hints
2018-12-11,15:01:04,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:04,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:04,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:04,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,action-list,1.2,open action: basesuction
2018-12-11,15:01:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:09,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:10,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:10,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:10,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:13,new-action/actionModel:basesuction,2.0.2,save action: basesuction
2018-12-11,15:01:13,new-action/actionModel:basesuction,2.0.5,switch to: actionModel
2018-12-11,15:01:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:13,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:29,new-action/actionModel:basesuction,2.3.2,add precondition:obj1 clear
2018-12-11,15:01:33,new-action/actionModel:basesuction,2.0.2,save action: basesuction
2018-12-11,15:01:33,new-action/actionModel:basesuction,2.0.3,quit action: basesuction
2018-12-11,15:01:34,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:34,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:35,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:37,problem-list,3.2,open problem: problem4
2018-12-11,15:01:37,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:37,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:37,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,15:01:38,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 3
2018-12-11,15:01:38,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 3
